8	225	3	1.0	153.0	258	0.1
8	226	3	1.0	154.0	258	0.1
8	227	3	1.0	155.0	258	0.1
8	228	3	1.0	156.0	258	0.1
8	229	3	1.0	157.0	258	0.1
8	230	3	1.0	158.0	258	0.1
8	231	3	1.0	159.0	258	0.1
8	232	3	1.0	160.0	258	0.1
8	233	3	1.0	161.0	258	0.1
8	234	3	1.0	162.0	258	0.1
8	235	3	1.0	163.0	258	0.1
8	236	3	1.0	164.0	258	0.1
8	237	3	1.0	165.0	258	0.1
8	238	3	1.0	166.0	258	0.1
8	239	3	1.0	167.0	258	0.1
8	240	3	1.0	168.0	258	0.1
8	241	3	1.0	169.0	258	0.1
8	242	3	1.0	170.0	258	0.1
8	243	3	1.0	171.0	258	0.1
8	244	3	0.0	171.0	258	0.1
8	245	3	1.0	172.0	258	0.1
8	246	3	1.0	173.0	258	0.1
8	247	3	1.0	174.0	258	0.1
8	248	3	1.0	175.0	258	0.1
8	249	3	1.0	176.0	258	0.1
8	250	3	1.0	177.0	258	0.1
9	1	0	0.0	0.0	258	0.1
9	2	1	0.0	0.0	258	0.1
9	3	2	0.0	0.0	258	0.1
9	4	3	1.0	1.0	258	0.1
9	5	4	0.0	1.0	258	0.1
9	6	3	0.0	1.0	258	0.1
9	7	3	1.0	2.0	258	0.1
9	8	3	1.0	3.0	258	0.1
9	9	3	1.0	4.0	258	0.1
9	10	3	1.0	5.0	258	0.1
9	11	3	1.0	6.0	258	0.1
9	12	3	0.0	6.0	258	0.1
9	13	3	1.0	7.0	258	0.1
9	14	3	1.0	8.0	258	0.1
9	15	3	1.0	9.0	258	0.1
9	16	3	1.0	10.0	258	0.1
9	17	3	1.0	11.0	258	0.1
9	18	3	0.0	11.0	258	0.1
9	19	3	1.0	12.0	258	0.1
9	20	3	1.0	13.0	258	0.1
9	21	3	1.0	14.0	258	0.1
9	22	3	1.0	15.0	258	0.1
9	23	3	1.0	16.0	258	0.1
9	24	3	1.0	17.0	258	0.1
9	25	3	1.0	18.0	258	0.1
9	26	3	1.0	19.0	258	0.1
9	27	3	1.0	20.0	258	0.1
9	28	3	1.0	21.0	258	0.1
9	29	3	1.0	22.0	258	0.1
9	30	3	1.0	23.0	258	0.1
9	31	3	1.0	24.0	258	0.1
9	32	3	1.0	25.0	258	0.1
9	33	3	1.0	26.0	258	0.1
9	34	3	1.0	27.0	258	0.1
9	35	3	1.0	28.0	258	0.1
9	36	3	1.0	29.0	258	0.1
9	37	3	1.0	30.0	258	0.1
9	38	3	1.0	31.0	258	0.1
9	39	3	1.0	32.0	258	0.1
9	40	3	1.0	33.0	258	0.1
9	41	3	1.0	34.0	258	0.1
9	42	3	0.0	34.0	258	0.1
9	43	3	0.0	34.0	258	0.1
9	44	3	1.0	35.0	258	0.1
9	45	0	0.0	35.0	258	0.1
9	46	0	0.0	35.0	258	0.1
9	47	0	0.0	35.0	258	0.1
9	48	0	0.0	35.0	258	0.1
9	49	0	0.0	35.0	258	0.1
9	50	0	0.0	35.0	258	0.1
9	51	0	0.0	35.0	258	0.1
9	52	1	0.0	35.0	258	0.1
9	53	1	0.0	35.0	258	0.1
9	54	1	0.0	35.0	258	0.1
9	55	1	0.0	35.0	258	0.1
9	56	1	0.0	35.0	258	0.1
9	57	1	0.0	35.0	258	0.1
9	58	1	0.0	35.0	258	0.1
9	59	2	0.0	35.0	258	0.1
9	60	2	0.0	35.0	258	0.1
9	61	2	0.0	35.0	258	0.1
9	62	2	0.0	35.0	258	0.1
9	63	2	0.0	35.0	258	0.1
9	64	2	0.0	35.0	258	0.1
9	65	2	0.0	35.0	258	0.1
9	66	4	1.0	36.0	258	0.1
9	67	4	0.0	36.0	258	0.1
9	68	4	0.0	36.0	258	0.1
9	69	4	1.0	37.0	258	0.1
9	70	4	0.0	37.0	258	0.1
9	71	4	0.0	37.0	258	0.1
9	72	4	0.0	37.0	258	0.1
9	73	4	0.0	37.0	258	0.1
9	74	4	0.0	37.0	258	0.1
9	75	3	1.0	38.0	258	0.1
9	76	3	1.0	39.0	258	0.1
9	77	3	1.0	40.0	258	0.1
9	78	4	0.0	40.0	258	0.1
9	79	3	1.0	41.0	258	0.1
9	80	3	1.0	42.0	258	0.1
9	81	3	1.0	43.0	258	0.1
9	82	3	1.0	44.0	258	0.1
9	83	3	1.0	45.0	258	0.1
9	84	3	1.0	46.0	258	0.1
9	85	4	0.0	46.0	258	0.1
9	86	3	1.0	47.0	258	0.1
9	87	3	1.0	48.0	258	0.1
9	88	3	1.0	49.0	258	0.1
9	89	3	1.0	50.0	258	0.1
9	90	3	1.0	51.0	258	0.1
9	91	3	1.0	52.0	258	0.1
9	92	3	1.0	53.0	258	0.1
9	93	3	1.0	54.0	258	0.1
9	94	3	1.0	55.0	258	0.1
9	95	3	0.0	55.0	258	0.1
9	96	3	1.0	56.0	258	0.1
9	97	3	1.0	57.0	258	0.1
9	98	3	1.0	58.0	258	0.1
9	99	3	1.0	59.0	258	0.1
9	100	3	1.0	60.0	258	0.1
9	101	3	1.0	61.0	258	0.1
9	102	3	1.0	62.0	258	0.1
9	103	3	1.0	63.0	258	0.1
9	104	3	1.0	64.0	258	0.1
9	105	3	1.0	65.0	258	0.1
9	106	3	1.0	66.0	258	0.1
9	107	3	1.0	67.0	258	0.1
9	108	3	1.0	68.0	258	0.1
9	109	3	1.0	69.0	258	0.1
9	110	3	1.0	70.0	258	0.1
9	111	3	1.0	71.0	258	0.1
9	112	3	1.0	72.0	258	0.1
9	113	3	1.0	73.0	258	0.1
9	114	3	1.0	74.0	258	0.1
9	115	3	0.0	74.0	258	0.1
9	116	3	1.0	75.0	258	0.1
9	117	3	1.0	76.0	258	0.1
9	118	3	1.0	77.0	258	0.1
9	119	3	1.0	78.0	258	0.1
9	120	3	1.0	79.0	258	0.1
9	121	3	1.0	80.0	258	0.1
9	122	3	1.0	81.0	258	0.1
9	123	3	1.0	82.0	258	0.1
9	124	3	1.0	83.0	258	0.1
9	125	3	1.0	84.0	258	0.1
9	126	3	0.0	84.0	258	0.1
9	127	3	1.0	85.0	258	0.1
9	128	3	1.0	86.0	258	0.1
9	129	3	1.0	87.0	258	0.1
9	130	3	1.0	88.0	258	0.1
9	131	3	1.0	89.0	258	0.1
9	132	3	1.0	90.0	258	0.1
9	133	3	1.0	91.0	258	0.1
9	134	3	1.0	92.0	258	0.1
9	135	3	1.0	93.0	258	0.1
9	136	3	1.0	94.0	258	0.1
9	137	3	1.0	95.0	258	0.1
9	138	3	0.0	95.0	258	0.1
9	139	3	1.0	96.0	258	0.1
9	140	3	1.0	97.0	258	0.1
9	141	3	1.0	98.0	258	0.1
9	142	3	1.0	99.0	258	0.1
9	143	3	1.0	100.0	258	0.1
9	144	3	1.0	101.0	258	0.1
9	145	3	1.0	102.0	258	0.1
9	146	3	1.0	103.0	258	0.1
9	147	3	1.0	104.0	258	0.1
9	148	3	1.0	105.0	258	0.1
9	149	3	1.0	106.0	258	0.1
9	150	3	1.0	107.0	258	0.1
9	151	3	1.0	108.0	258	0.1
9	152	3	0.0	108.0	258	0.1
9	153	3	1.0	109.0	258	0.1
9	154	3	1.0	110.0	258	0.1
9	155	3	0.0	110.0	258	0.1
9	156	3	1.0	111.0	258	0.1
9	157	3	1.0	112.0	258	0.1
9	158	3	1.0	113.0	258	0.1
9	159	3	1.0	114.0	258	0.1
9	160	3	1.0	115.0	258	0.1
9	161	3	1.0	116.0	258	0.1
9	162	3	1.0	117.0	258	0.1
9	163	3	1.0	118.0	258	0.1
9	164	3	1.0	119.0	258	0.1
9	165	3	1.0	120.0	258	0.1
9	166	3	1.0	121.0	258	0.1
9	167	3	1.0	122.0	258	0.1
9	168	3	1.0	123.0	258	0.1
9	169	3	1.0	124.0	258	0.1
9	170	3	1.0	125.0	258	0.1
9	171	3	1.0	126.0	258	0.1
9	172	3	0.0	126.0	258	0.1
9	173	3	1.0	127.0	258	0.1
9	174	3	1.0	128.0	258	0.1
9	175	3	1.0	129.0	258	0.1
9	176	3	1.0	130.0	258	0.1
9	177	3	0.0	130.0	258	0.1
9	178	3	1.0	131.0	258	0.1
9	179	3	1.0	132.0	258	0.1
9	180	3	1.0	133.0	258	0.1
9	181	3	1.0	134.0	258	0.1
9	182	3	1.0	135.0	258	0.1
9	183	3	1.0	136.0	258	0.1
9	184	3	1.0	137.0	258	0.1
9	185	3	1.0	138.0	258	0.1
9	186	3	1.0	139.0	258	0.1
9	187	3	1.0	140.0	258	0.1
9	188	3	1.0	141.0	258	0.1
9	189	3	1.0	142.0	258	0.1
9	190	3	1.0	143.0	258	0.1
9	191	3	1.0	144.0	258	0.1
9	192	3	1.0	145.0	258	0.1
9	193	3	0.0	145.0	258	0.1
9	194	4	0.0	145.0	258	0.1
9	195	3	1.0	146.0	258	0.1
9	196	3	1.0	147.0	258	0.1
9	197	3	0.0	147.0	258	0.1
9	198	3	1.0	148.0	258	0.1
9	199	3	1.0	149.0	258	0.1
9	200	3	1.0	150.0	258	0.1
9	201	3	1.0	151.0	258	0.1
9	202	3	1.0	152.0	258	0.1
9	203	3	1.0	153.0	258	0.1
9	204	3	1.0	154.0	258	0.1
9	205	3	1.0	155.0	258	0.1
9	206	3	1.0	156.0	258	0.1
9	207	3	0.0	156.0	258	0.1
9	208	3	1.0	157.0	258	0.1
9	209	0	0.0	157.0	258	0.1
9	210	0	0.0	157.0	258	0.1
9	211	0	0.0	157.0	258	0.1
9	212	0	0.0	157.0	258	0.1
9	213	1	0.0	157.0	258	0.1
9	214	1	0.0	157.0	258	0.1
9	215	1	0.0	157.0	258	0.1
9	216	1	0.0	157.0	258	0.1
9	217	2	1.0	158.0	258	0.1
9	218	2	0.0	158.0	258	0.1
9	219	2	0.0	158.0	258	0.1
9	220	2	0.0	158.0	258	0.1
9	221	4	0.0	158.0	258	0.1
9	222	3	1.0	159.0	258	0.1
9	223	3	1.0	160.0	258	0.1
9	224	3	0.0	160.0	258	0.1
9	225	3	1.0	161.0	258	0.1
9	226	3	1.0	162.0	258	0.1
9	227	3	1.0	163.0	258	0.1
9	228	3	1.0	164.0	258	0.1
9	229	3	0.0	164.0	258	0.1
9	230	3	1.0	165.0	258	0.1
9	231	3	1.0	166.0	258	0.1
9	232	3	1.0	167.0	258	0.1
9	233	3	1.0	168.0	258	0.1
9	234	3	1.0	169.0	258	0.1
9	235	3	1.0	170.0	258	0.1
9	236	3	1.0	171.0	258	0.1
9	237	4	0.0	171.0	258	0.1
9	238	3	1.0	172.0	258	0.1
9	239	3	0.0	172.0	258	0.1
9	240	3	1.0	173.0	258	0.1
9	241	3	1.0	174.0	258	0.1
9	242	3	1.0	175.0	258	0.1
9	243	3	1.0	176.0	258	0.1
9	244	3	1.0	177.0	258	0.1
9	245	3	1.0	178.0	258	0.1
9	246	3	1.0	179.0	258	0.1
9	247	3	1.0	180.0	258	0.1
9	248	3	1.0	181.0	258	0.1
9	249	3	1.0	182.0	258	0.1
9	250	3	1.0	183.0	258	0.1
10	1	0	0.0	0.0	258	0.1
10	2	1	0.0	0.0	258	0.1
10	3	2	0.0	0.0	258	0.1
10	4	3	1.0	1.0	258	0.1
10	5	4	0.0	1.0	258	0.1
10	6	3	1.0	2.0	258	0.1
10	7	3	1.0	3.0	258	0.1
10	8	3	1.0	4.0	258	0.1
10	9	3	1.0	5.0	258	0.1
10	10	3	1.0	6.0	258	0.1
10	11	3	1.0	7.0	258	0.1
10	12	3	1.0	8.0	258	0.1
10	13	3	1.0	9.0	258	0.1
10	14	3	1.0	10.0	258	0.1
10	15	3	1.0	11.0	258	0.1
10	16	3	1.0	12.0	258	0.1
10	17	3	1.0	13.0	258	0.1
10	18	3	1.0	14.0	258	0.1
10	19	3	1.0	15.0	258	0.1
10	20	3	1.0	16.0	258	0.1
10	21	3	1.0	17.0	258	0.1
10	22	3	1.0	18.0	258	0.1
10	23	3	1.0	19.0	258	0.1
10	24	3	1.0	20.0	258	0.1
10	25	3	1.0	21.0	258	0.1
10	26	3	1.0	22.0	258	0.1
10	27	3	1.0	23.0	258	0.1
10	28	3	1.0	24.0	258	0.1
10	29	3	1.0	25.0	258	0.1
10	30	3	1.0	26.0	258	0.1
10	31	3	1.0	27.0	258	0.1
10	32	3	1.0	28.0	258	0.1
10	33	3	1.0	29.0	258	0.1
10	34	3	1.0	30.0	258	0.1
10	35	3	1.0	31.0	258	0.1
10	36	3	1.0	32.0	258	0.1
10	37	3	1.0	33.0	258	0.1
10	38	3	1.0	34.0	258	0.1
10	39	3	1.0	35.0	258	0.1
10	40	3	1.0	36.0	258	0.1
10	41	3	1.0	37.0	258	0.1
10	42	3	1.0	38.0	258	0.1
10	43	3	1.0	39.0	258	0.1
10	44	3	1.0	40.0	258	0.1
10	45	3	0.0	40.0	258	0.1
10	46	3	1.0	41.0	258	0.1
10	47	3	0.0	41.0	258	0.1
10	48	3	1.0	42.0	258	0.1
10	49	3	1.0	43.0	258	0.1
10	50	3	1.0	44.0	258	0.1
10	51	3	1.0	45.0	258	0.1
10	52	3	1.0	46.0	258	0.1
10	53	3	0.0	46.0	258	0.1
10	54	3	1.0	47.0	258	0.1
10	55	3	1.0	48.0	258	0.1
10	56	3	1.0	49.0	258	0.1
10	57	0	0.0	49.0	258	0.1
10	58	0	0.0	49.0	258	0.1
10	59	0	0.0	49.0	258	0.1
10	60	0	0.0	49.0	258	0.1
10	61	0	0.0	49.0	258	0.1
10	62	0	1.0	50.0	258	0.1
10	63	0	0.0	50.0	258	0.1
10	64	1	0.0	50.0	258	0.1
10	65	1	0.0	50.0	258	0.1
10	66	1	0.0	50.0	258	0.1
10	67	1	0.0	50.0	258	0.1
10	68	1	0.0	50.0	258	0.1
10	69	1	0.0	50.0	258	0.1
10	70	1	0.0	50.0	258	0.1
10	71	2	1.0	51.0	258	0.1
10	72	2	0.0	51.0	258	0.1
10	73	2	0.0	51.0	258	0.1
10	74	2	0.0	51.0	258	0.1
10	75	2	0.0	51.0	258	0.1
10	76	2	0.0	51.0	258	0.1
10	77	2	0.0	51.0	258	0.1
10	78	4	0.0	51.0	258	0.1
10	79	4	0.0	51.0	258	0.1
10	80	4	1.0	52.0	258	0.1
10	81	4	0.0	52.0	258	0.1
10	82	4	0.0	52.0	258	0.1
10	83	4	1.0	53.0	258	0.1
10	84	4	0.0	53.0	258	0.1
10	85	4	1.0	54.0	258	0.1
10	86	4	0.0	54.0	258	0.1
10	87	4	0.0	54.0	258	0.1
10	88	4	0.0	54.0	258	0.1
10	89	3	1.0	55.0	258	0.1
10	90	3	0.0	55.0	258	0.1
10	91	3	1.0	56.0	258	0.1
10	92	3	1.0	57.0	258	0.1
10	93	3	1.0	58.0	258	0.1
10	94	3	1.0	59.0	258	0.1
10	95	3	1.0	60.0	258	0.1
10	96	3	1.0	61.0	258	0.1
10	97	3	0.0	61.0	258	0.1
10	98	3	1.0	62.0	258	0.1
10	99	3	1.0	63.0	258	0.1
10	100	3	0.0	63.0	258	0.1
10	101	3	1.0	64.0	258	0.1
10	102	3	1.0	65.0	258	0.1
10	103	3	0.0	65.0	258	0.1
10	104	3	1.0	66.0	258	0.1
10	105	3	1.0	67.0	258	0.1
10	106	0	0.0	67.0	258	0.1
10	107	2	0.0	67.0	258	0.1
10	108	3	1.0	68.0	258	0.1
10	109	3	1.0	69.0	258	0.1
10	110	3	1.0	70.0	258	0.1
10	111	3	1.0	71.0	258	0.1
10	112	3	1.0	72.0	258	0.1
10	113	3	0.0	72.0	258	0.1
10	114	0	0.0	72.0	258	0.1
10	115	2	0.0	72.0	258	0.1
10	116	4	0.0	72.0	258	0.1
10	117	0	0.0	72.0	258	0.1
10	118	2	0.0	72.0	258	0.1
10	119	0	0.0	72.0	258	0.1
10	120	2	0.0	72.0	258	0.1
10	121	3	1.0	73.0	258	0.1
10	122	3	1.0	74.0	258	0.1
10	123	3	1.0	75.0	258	0.1
10	124	3	1.0	76.0	258	0.1
10	125	3	1.0	77.0	258	0.1
10	126	3	1.0	78.0	258	0.1
10	127	3	1.0	79.0	258	0.1
10	128	3	1.0	80.0	258	0.1
10	129	3	1.0	81.0	258	0.1
10	130	3	1.0	82.0	258	0.1
10	131	3	1.0	83.0	258	0.1
10	132	3	0.0	83.0	258	0.1
10	133	4	0.0	83.0	258	0.1
10	134	3	1.0	84.0	258	0.1
10	135	3	1.0	85.0	258	0.1
10	136	3	1.0	86.0	258	0.1
10	137	3	1.0	87.0	258	0.1
10	138	3	1.0	88.0	258	0.1
10	139	3	1.0	89.0	258	0.1
10	140	3	1.0	90.0	258	0.1
10	141	3	1.0	91.0	258	0.1
10	142	3	1.0	92.0	258	0.1
10	143	3	1.0	93.0	258	0.1
10	144	3	1.0	94.0	258	0.1
10	145	3	1.0	95.0	258	0.1
10	146	3	1.0	96.0	258	0.1
10	147	3	1.0	97.0	258	0.1
10	148	3	1.0	98.0	258	0.1
10	149	3	1.0	99.0	258	0.1
10	150	4	0.0	99.0	258	0.1
10	151	3	1.0	100.0	258	0.1
10	152	3	1.0	101.0	258	0.1
10	153	3	1.0	102.0	258	0.1
10	154	3	1.0	103.0	258	0.1
10	155	3	1.0	104.0	258	0.1
10	156	3	0.0	104.0	258	0.1
10	157	3	1.0	105.0	258	0.1
10	158	3	1.0	106.0	258	0.1
10	159	3	1.0	107.0	258	0.1
10	160	3	1.0	108.0	258	0.1
10	161	3	1.0	109.0	258	0.1
10	162	3	0.0	109.0	258	0.1
10	163	3	1.0	110.0	258	0.1
10	164	3	1.0	111.0	258	0.1
10	165	3	1.0	112.0	258	0.1
10	166	3	0.0	112.0	258	0.1
10	167	3	1.0	113.0	258	0.1
10	168	3	1.0	114.0	258	0.1
10	169	3	1.0	115.0	258	0.1
10	170	3	1.0	116.0	258	0.1
10	171	3	1.0	117.0	258	0.1
10	172	3	0.0	117.0	258	0.1
10	173	3	1.0	118.0	258	0.1
10	174	3	1.0	119.0	258	0.1
10	175	3	1.0	120.0	258	0.1
10	176	3	1.0	121.0	258	0.1
10	177	3	1.0	122.0	258	0.1
10	178	3	1.0	123.0	258	0.1
10	179	3	0.0	123.0	258	0.1
10	180	3	1.0	124.0	258	0.1
10	181	3	1.0	125.0	258	0.1
10	182	3	0.0	125.0	258	0.1
10	183	3	1.0	126.0	258	0.1
10	184	3	1.0	127.0	258	0.1
10	185	3	0.0	127.0	258	0.1
10	186	3	1.0	128.0	258	0.1
10	187	3	1.0	129.0	258	0.1
10	188	3	1.0	130.0	258	0.1
10	189	3	1.0	131.0	258	0.1
10	190	3	1.0	132.0	258	0.1
10	191	3	1.0	133.0	258	0.1
10	192	1	0.0	133.0	258	0.1
10	193	1	0.0	133.0	258	0.1
10	194	1	0.0	133.0	258	0.1
10	195	1	0.0	133.0	258	0.1
10	196	3	1.0	134.0	258	0.1
10	197	3	1.0	135.0	258	0.1
10	198	3	1.0	136.0	258	0.1
10	199	3	1.0	137.0	258	0.1
10	200	3	1.0	138.0	258	0.1
10	201	3	1.0	139.0	258	0.1
10	202	3	1.0	140.0	258	0.1
10	203	3	1.0	141.0	258	0.1
10	204	3	1.0	142.0	258	0.1
10	205	3	1.0	143.0	258	0.1
10	206	3	1.0	144.0	258	0.1
10	207	3	1.0	145.0	258	0.1
10	208	3	0.0	145.0	258	0.1
10	209	3	1.0	146.0	258	0.1
10	210	3	1.0	147.0	258	0.1
10	211	3	0.0	147.0	258	0.1
10	212	3	1.0	148.0	258	0.1
10	213	3	1.0	149.0	258	0.1
10	214	3	1.0	150.0	258	0.1
10	215	3	0.0	150.0	258	0.1
10	216	3	1.0	151.0	258	0.1
10	217	3	1.0	152.0	258	0.1
10	218	3	1.0	153.0	258	0.1
10	219	3	1.0	154.0	258	0.1
10	220	3	1.0	155.0	258	0.1
10	221	3	1.0	156.0	258	0.1
10	222	3	0.0	156.0	258	0.1
10	223	3	1.0	157.0	258	0.1
10	224	3	1.0	158.0	258	0.1
10	225	3	1.0	159.0	258	0.1
10	226	3	1.0	160.0	258	0.1
10	227	3	1.0	161.0	258	0.1
10	228	3	1.0	162.0	258	0.1
10	229	3	1.0	163.0	258	0.1
10	230	3	1.0	164.0	258	0.1
10	231	3	1.0	165.0	258	0.1
10	232	3	1.0	166.0	258	0.1
10	233	3	0.0	166.0	258	0.1
10	234	3	1.0	167.0	258	0.1
10	235	3	0.0	167.0	258	0.1
10	236	3	1.0	168.0	258	0.1
10	237	3	1.0	169.0	258	0.1
10	238	3	1.0	170.0	258	0.1
10	239	3	1.0	171.0	258	0.1
10	240	3	1.0	172.0	258	0.1
10	241	3	1.0	173.0	258	0.1
10	242	3	1.0	174.0	258	0.1
10	243	3	1.0	175.0	258	0.1
10	244	3	1.0	176.0	258	0.1
10	245	3	1.0	177.0	258	0.1
10	246	3	1.0	178.0	258	0.1
10	247	3	1.0	179.0	258	0.1
10	248	3	1.0	180.0	258	0.1
10	249	3	1.0	181.0	258	0.1
10	250	3	1.0	182.0	258	0.1
11	1	0	0.0	0.0	258	0.1
11	2	1	0.0	0.0	258	0.1
11	3	2	0.0	0.0	258	0.1
11	4	3	1.0	1.0	258	0.1
11	5	4	0.0	1.0	258	0.1
11	6	3	1.0	2.0	258	0.1
11	7	3	1.0	3.0	258	0.1
11	8	3	1.0	4.0	258	0.1
11	9	3	1.0	5.0	258	0.1
11	10	3	1.0	6.0	258	0.1
11	11	3	1.0	7.0	258	0.1
11	12	3	1.0	8.0	258	0.1
11	13	3	0.0	8.0	258	0.1
11	14	3	1.0	9.0	258	0.1
11	15	3	1.0	10.0	258	0.1
11	16	3	1.0	11.0	258	0.1
11	17	3	1.0	12.0	258	0.1
11	18	3	1.0	13.0	258	0.1
11	19	3	1.0	14.0	258	0.1
11	20	3	1.0	15.0	258	0.1
11	21	3	1.0	16.0	258	0.1
11	22	3	1.0	17.0	258	0.1
11	23	3	1.0	18.0	258	0.1
11	24	3	1.0	19.0	258	0.1
11	25	3	1.0	20.0	258	0.1
11	26	3	1.0	21.0	258	0.1
11	27	3	1.0	22.0	258	0.1
11	28	3	1.0	23.0	258	0.1
11	29	3	1.0	24.0	258	0.1
11	30	3	0.0	24.0	258	0.1
11	31	3	1.0	25.0	258	0.1
11	32	3	1.0	26.0	258	0.1
11	33	3	1.0	27.0	258	0.1
11	34	3	0.0	27.0	258	0.1
11	35	3	1.0	28.0	258	0.1
11	36	3	1.0	29.0	258	0.1
11	37	3	1.0	30.0	258	0.1
11	38	3	1.0	31.0	258	0.1
11	39	3	1.0	32.0	258	0.1
11	40	3	1.0	33.0	258	0.1
11	41	3	1.0	34.0	258	0.1
11	42	3	1.0	35.0	258	0.1
11	43	3	1.0	36.0	258	0.1
11	44	3	1.0	37.0	258	0.1
11	45	3	1.0	38.0	258	0.1
11	46	3	1.0	39.0	258	0.1
11	47	3	1.0	40.0	258	0.1
11	48	3	0.0	40.0	258	0.1
11	49	3	0.0	40.0	258	0.1
11	50	0	0.0	40.0	258	0.1
11	51	0	0.0	40.0	258	0.1
11	52	0	0.0	40.0	258	0.1
11	53	0	0.0	40.0	258	0.1
11	54	0	0.0	40.0	258	0.1
11	55	0	0.0	40.0	258	0.1
11	56	0	0.0	40.0	258	0.1
11	57	1	0.0	40.0	258	0.1
11	58	1	0.0	40.0	258	0.1
11	59	1	1.0	41.0	258	0.1
11	60	1	0.0	41.0	258	0.1
11	61	1	1.0	42.0	258	0.1
11	62	1	0.0	42.0	258	0.1
11	63	1	0.0	42.0	258	0.1
11	64	1	0.0	42.0	258	0.1
11	65	2	0.0	42.0	258	0.1
11	66	2	0.0	42.0	258	0.1
11	67	2	0.0	42.0	258	0.1
11	68	2	0.0	42.0	258	0.1
11	69	2	0.0	42.0	258	0.1
11	70	2	0.0	42.0	258	0.1
11	71	2	0.0	42.0	258	0.1
11	72	4	0.0	42.0	258	0.1
11	73	4	0.0	42.0	258	0.1
11	74	4	0.0	42.0	258	0.1
11	75	4	1.0	43.0	258	0.1
11	76	4	0.0	43.0	258	0.1
11	77	4	0.0	43.0	258	0.1
11	78	4	0.0	43.0	258	0.1
11	79	1	0.0	43.0	258	0.1
11	80	1	0.0	43.0	258	0.1
11	81	3	1.0	44.0	258	0.1
11	82	3	1.0	45.0	258	0.1
11	83	3	1.0	46.0	258	0.1
11	84	3	1.0	47.0	258	0.1
11	85	1	1.0	48.0	258	0.1
11	86	3	1.0	49.0	258	0.1
11	87	3	1.0	50.0	258	0.1
11	88	3	1.0	51.0	258	0.1
11	89	3	1.0	52.0	258	0.1
11	90	3	0.0	52.0	258	0.1
11	91	3	0.0	52.0	258	0.1
11	92	3	1.0	53.0	258	0.1
11	93	3	1.0	54.0	258	0.1
11	94	3	1.0	55.0	258	0.1
11	95	3	1.0	56.0	258	0.1
11	96	3	1.0	57.0	258	0.1
11	97	4	1.0	58.0	258	0.1
11	98	4	0.0	58.0	258	0.1
11	99	4	0.0	58.0	258	0.1
11	100	4	0.0	58.0	258	0.1
11	101	3	1.0	59.0	258	0.1
11	102	3	1.0	60.0	258	0.1
11	103	3	1.0	61.0	258	0.1
11	104	3	1.0	62.0	258	0.1
11	105	3	1.0	63.0	258	0.1
11	106	3	1.0	64.0	258	0.1
11	107	3	0.0	64.0	258	0.1
11	108	3	1.0	65.0	258	0.1
11	109	3	1.0	66.0	258	0.1
11	110	1	0.0	66.0	258	0.1
11	111	3	1.0	67.0	258	0.1
11	112	3	1.0	68.0	258	0.1
11	113	3	1.0	69.0	258	0.1
11	114	3	1.0	70.0	258	0.1
11	115	3	0.0	70.0	258	0.1
11	116	3	0.0	70.0	258	0.1
11	117	1	1.0	71.0	258	0.1
11	118	1	0.0	71.0	258	0.1
11	119	3	1.0	72.0	258	0.1
11	120	3	0.0	72.0	258	0.1
11	121	3	1.0	73.0	258	0.1
11	122	3	1.0	74.0	258	0.1
11	123	3	1.0	75.0	258	0.1
11	124	3	1.0	76.0	258	0.1
11	125	3	1.0	77.0	258	0.1
11	126	3	1.0	78.0	258	0.1
11	127	3	1.0	79.0	258	0.1
11	128	3	1.0	80.0	258	0.1
11	129	3	0.0	80.0	258	0.1
11	130	3	1.0	81.0	258	0.1
11	131	3	1.0	82.0	258	0.1
11	132	3	1.0	83.0	258	0.1
11	133	3	1.0	84.0	258	0.1
11	134	3	1.0	85.0	258	0.1
11	135	3	1.0	86.0	258	0.1
11	136	3	1.0	87.0	258	0.1
11	137	3	1.0	88.0	258	0.1
11	138	3	1.0	89.0	258	0.1
11	139	3	1.0	90.0	258	0.1
11	140	3	1.0	91.0	258	0.1
11	141	3	1.0	92.0	258	0.1
11	142	3	1.0	93.0	258	0.1
11	143	3	1.0	94.0	258	0.1
11	144	3	1.0	95.0	258	0.1
11	145	3	1.0	96.0	258	0.1
11	146	3	1.0	97.0	258	0.1
11	147	3	1.0	98.0	258	0.1
11	148	3	1.0	99.0	258	0.1
11	149	3	1.0	100.0	258	0.1
11	150	3	1.0	101.0	258	0.1
11	151	3	1.0	102.0	258	0.1
11	152	3	1.0	103.0	258	0.1
11	153	3	1.0	104.0	258	0.1
11	154	3	1.0	105.0	258	0.1
11	155	3	1.0	106.0	258	0.1
11	156	3	1.0	107.0	258	0.1
11	157	3	0.0	107.0	258	0.1
11	158	3	0.0	107.0	258	0.1
11	159	3	1.0	108.0	258	0.1
11	160	3	1.0	109.0	258	0.1
11	161	3	0.0	109.0	258	0.1
11	162	3	1.0	110.0	258	0.1
11	163	3	1.0	111.0	258	0.1
11	164	3	1.0	112.0	258	0.1
11	165	4	0.0	112.0	258	0.1
11	166	1	0.0	112.0	258	0.1
11	167	3	1.0	113.0	258	0.1
11	168	3	1.0	114.0	258	0.1
11	169	3	1.0	115.0	258	0.1
11	170	3	1.0	116.0	258	0.1
11	171	3	1.0	117.0	258	0.1
11	172	3	1.0	118.0	258	0.1
11	173	3	1.0	119.0	258	0.1
11	174	3	1.0	120.0	258	0.1
