42	250	3	1.0	209.0	303	0.5
43	1	0	0.0	0.0	303	0.5
43	2	1	0.0	0.0	303	0.5
43	3	2	0.0	0.0	303	0.5
43	4	3	0.0	0.0	303	0.5
43	5	4	1.0	1.0	303	0.5
43	6	4	0.0	1.0	303	0.5
43	7	4	0.0	1.0	303	0.5
43	8	0	0.0	1.0	303	0.5
43	9	1	0.0	1.0	303	0.5
43	10	2	0.0	1.0	303	0.5
43	11	3	1.0	2.0	303	0.5
43	12	3	1.0	3.0	303	0.5
43	13	3	1.0	4.0	303	0.5
43	14	3	1.0	5.0	303	0.5
43	15	3	1.0	6.0	303	0.5
43	16	3	1.0	7.0	303	0.5
43	17	3	1.0	8.0	303	0.5
43	18	3	1.0	9.0	303	0.5
43	19	3	0.0	9.0	303	0.5
43	20	3	1.0	10.0	303	0.5
43	21	3	1.0	11.0	303	0.5
43	22	3	1.0	12.0	303	0.5
43	23	3	1.0	13.0	303	0.5
43	24	3	1.0	14.0	303	0.5
43	25	3	1.0	15.0	303	0.5
43	26	3	1.0	16.0	303	0.5
43	27	3	1.0	17.0	303	0.5
43	28	3	1.0	18.0	303	0.5
43	29	3	0.0	18.0	303	0.5
43	30	3	1.0	19.0	303	0.5
43	31	3	1.0	20.0	303	0.5
43	32	3	1.0	21.0	303	0.5
43	33	3	1.0	22.0	303	0.5
43	34	3	1.0	23.0	303	0.5
43	35	4	0.0	23.0	303	0.5
43	36	4	0.0	23.0	303	0.5
43	37	3	1.0	24.0	303	0.5
43	38	3	1.0	25.0	303	0.5
43	39	3	1.0	26.0	303	0.5
43	40	3	1.0	27.0	303	0.5
43	41	3	1.0	28.0	303	0.5
43	42	3	0.0	28.0	303	0.5
43	43	3	1.0	29.0	303	0.5
43	44	3	1.0	30.0	303	0.5
43	45	3	1.0	31.0	303	0.5
43	46	3	1.0	32.0	303	0.5
43	47	3	1.0	33.0	303	0.5
43	48	3	1.0	34.0	303	0.5
43	49	3	1.0	35.0	303	0.5
43	50	3	1.0	36.0	303	0.5
43	51	3	1.0	37.0	303	0.5
43	52	3	1.0	38.0	303	0.5
43	53	3	1.0	39.0	303	0.5
43	54	3	0.0	39.0	303	0.5
43	55	3	1.0	40.0	303	0.5
43	56	3	1.0	41.0	303	0.5
43	57	3	1.0	42.0	303	0.5
43	58	3	1.0	43.0	303	0.5
43	59	3	1.0	44.0	303	0.5
43	60	3	1.0	45.0	303	0.5
43	61	3	1.0	46.0	303	0.5
43	62	3	1.0	47.0	303	0.5
43	63	3	1.0	48.0	303	0.5
43	64	3	1.0	49.0	303	0.5
43	65	3	0.0	49.0	303	0.5
43	66	3	1.0	50.0	303	0.5
43	67	3	1.0	51.0	303	0.5
43	68	3	1.0	52.0	303	0.5
43	69	3	1.0	53.0	303	0.5
43	70	3	0.0	53.0	303	0.5
43	71	3	1.0	54.0	303	0.5
43	72	3	0.0	54.0	303	0.5
43	73	3	1.0	55.0	303	0.5
43	74	3	1.0	56.0	303	0.5
43	75	3	1.0	57.0	303	0.5
43	76	3	1.0	58.0	303	0.5
43	77	3	1.0	59.0	303	0.5
43	78	3	1.0	60.0	303	0.5
43	79	3	1.0	61.0	303	0.5
43	80	3	1.0	62.0	303	0.5
43	81	3	1.0	63.0	303	0.5
43	82	3	1.0	64.0	303	0.5
43	83	3	1.0	65.0	303	0.5
43	84	3	1.0	66.0	303	0.5
43	85	3	1.0	67.0	303	0.5
43	86	3	1.0	68.0	303	0.5
43	87	3	1.0	69.0	303	0.5
43	88	3	1.0	70.0	303	0.5
43	89	3	1.0	71.0	303	0.5
43	90	3	1.0	72.0	303	0.5
43	91	3	1.0	73.0	303	0.5
43	92	3	1.0	74.0	303	0.5
43	93	3	1.0	75.0	303	0.5
43	94	3	1.0	76.0	303	0.5
43	95	3	1.0	77.0	303	0.5
43	96	3	1.0	78.0	303	0.5
43	97	3	1.0	79.0	303	0.5
43	98	0	0.0	79.0	303	0.5
43	99	1	0.0	79.0	303	0.5
43	100	2	0.0	79.0	303	0.5
43	101	3	1.0	80.0	303	0.5
43	102	3	1.0	81.0	303	0.5
43	103	3	1.0	82.0	303	0.5
43	104	3	1.0	83.0	303	0.5
43	105	3	1.0	84.0	303	0.5
43	106	3	1.0	85.0	303	0.5
43	107	3	1.0	86.0	303	0.5
43	108	3	1.0	87.0	303	0.5
43	109	3	1.0	88.0	303	0.5
43	110	3	1.0	89.0	303	0.5
43	111	3	1.0	90.0	303	0.5
43	112	3	1.0	91.0	303	0.5
43	113	3	1.0	92.0	303	0.5
43	114	3	0.0	92.0	303	0.5
43	115	3	1.0	93.0	303	0.5
43	116	3	1.0	94.0	303	0.5
43	117	3	1.0	95.0	303	0.5
43	118	3	1.0	96.0	303	0.5
43	119	3	1.0	97.0	303	0.5
43	120	3	1.0	98.0	303	0.5
43	121	3	1.0	99.0	303	0.5
43	122	3	1.0	100.0	303	0.5
43	123	3	1.0	101.0	303	0.5
43	124	3	1.0	102.0	303	0.5
43	125	3	1.0	103.0	303	0.5
43	126	3	1.0	104.0	303	0.5
43	127	3	1.0	105.0	303	0.5
43	128	3	0.0	105.0	303	0.5
43	129	3	1.0	106.0	303	0.5
43	130	3	1.0	107.0	303	0.5
43	131	3	1.0	108.0	303	0.5
43	132	3	1.0	109.0	303	0.5
43	133	3	1.0	110.0	303	0.5
43	134	3	1.0	111.0	303	0.5
43	135	3	1.0	112.0	303	0.5
43	136	3	1.0	113.0	303	0.5
43	137	3	0.0	113.0	303	0.5
43	138	3	1.0	114.0	303	0.5
43	139	3	1.0	115.0	303	0.5
43	140	3	1.0	116.0	303	0.5
43	141	3	0.0	116.0	303	0.5
43	142	3	1.0	117.0	303	0.5
43	143	3	1.0	118.0	303	0.5
43	144	3	1.0	119.0	303	0.5
43	145	3	1.0	120.0	303	0.5
43	146	3	1.0	121.0	303	0.5
43	147	3	1.0	122.0	303	0.5
43	148	3	0.0	122.0	303	0.5
43	149	3	1.0	123.0	303	0.5
43	150	3	1.0	124.0	303	0.5
43	151	3	1.0	125.0	303	0.5
43	152	3	1.0	126.0	303	0.5
43	153	3	1.0	127.0	303	0.5
43	154	3	1.0	128.0	303	0.5
43	155	3	1.0	129.0	303	0.5
43	156	3	1.0	130.0	303	0.5
43	157	3	1.0	131.0	303	0.5
43	158	3	1.0	132.0	303	0.5
43	159	3	1.0	133.0	303	0.5
43	160	3	1.0	134.0	303	0.5
43	161	3	1.0	135.0	303	0.5
43	162	3	1.0	136.0	303	0.5
43	163	3	1.0	137.0	303	0.5
43	164	3	1.0	138.0	303	0.5
43	165	3	1.0	139.0	303	0.5
43	166	3	1.0	140.0	303	0.5
43	167	3	1.0	141.0	303	0.5
43	168	3	1.0	142.0	303	0.5
43	169	3	1.0	143.0	303	0.5
43	170	3	1.0	144.0	303	0.5
43	171	3	1.0	145.0	303	0.5
43	172	3	1.0	146.0	303	0.5
43	173	3	1.0	147.0	303	0.5
43	174	3	1.0	148.0	303	0.5
43	175	3	1.0	149.0	303	0.5
43	176	3	1.0	150.0	303	0.5
43	177	3	1.0	151.0	303	0.5
43	178	3	1.0	152.0	303	0.5
43	179	3	1.0	153.0	303	0.5
43	180	3	0.0	153.0	303	0.5
43	181	3	1.0	154.0	303	0.5
43	182	3	1.0	155.0	303	0.5
43	183	3	1.0	156.0	303	0.5
43	184	3	1.0	157.0	303	0.5
43	185	3	0.0	157.0	303	0.5
43	186	3	1.0	158.0	303	0.5
43	187	3	1.0	159.0	303	0.5
43	188	3	1.0	160.0	303	0.5
43	189	3	1.0	161.0	303	0.5
43	190	3	1.0	162.0	303	0.5
43	191	3	1.0	163.0	303	0.5
43	192	3	1.0	164.0	303	0.5
43	193	3	1.0	165.0	303	0.5
43	194	3	1.0	166.0	303	0.5
43	195	3	1.0	167.0	303	0.5
43	196	3	1.0	168.0	303	0.5
43	197	3	1.0	169.0	303	0.5
43	198	3	1.0	170.0	303	0.5
43	199	3	1.0	171.0	303	0.5
43	200	3	1.0	172.0	303	0.5
43	201	3	1.0	173.0	303	0.5
43	202	3	1.0	174.0	303	0.5
43	203	3	1.0	175.0	303	0.5
43	204	3	1.0	176.0	303	0.5
43	205	3	0.0	176.0	303	0.5
43	206	3	1.0	177.0	303	0.5
43	207	3	1.0	178.0	303	0.5
43	208	3	1.0	179.0	303	0.5
43	209	3	1.0	180.0	303	0.5
43	210	3	1.0	181.0	303	0.5
43	211	3	1.0	182.0	303	0.5
43	212	3	1.0	183.0	303	0.5
43	213	3	1.0	184.0	303	0.5
43	214	3	1.0	185.0	303	0.5
43	215	3	1.0	186.0	303	0.5
43	216	3	1.0	187.0	303	0.5
43	217	3	1.0	188.0	303	0.5
43	218	3	1.0	189.0	303	0.5
43	219	3	1.0	190.0	303	0.5
43	220	3	1.0	191.0	303	0.5
43	221	3	1.0	192.0	303	0.5
43	222	3	1.0	193.0	303	0.5
43	223	3	1.0	194.0	303	0.5
43	224	3	1.0	195.0	303	0.5
43	225	3	1.0	196.0	303	0.5
43	226	3	1.0	197.0	303	0.5
43	227	3	1.0	198.0	303	0.5
43	228	3	1.0	199.0	303	0.5
43	229	3	1.0	200.0	303	0.5
43	230	3	1.0	201.0	303	0.5
43	231	3	1.0	202.0	303	0.5
43	232	3	1.0	203.0	303	0.5
43	233	3	1.0	204.0	303	0.5
43	234	3	0.0	204.0	303	0.5
43	235	3	1.0	205.0	303	0.5
43	236	3	1.0	206.0	303	0.5
43	237	3	1.0	207.0	303	0.5
43	238	3	1.0	208.0	303	0.5
43	239	3	1.0	209.0	303	0.5
43	240	3	0.0	209.0	303	0.5
43	241	3	1.0	210.0	303	0.5
43	242	3	1.0	211.0	303	0.5
43	243	3	1.0	212.0	303	0.5
43	244	3	1.0	213.0	303	0.5
43	245	3	1.0	214.0	303	0.5
43	246	3	1.0	215.0	303	0.5
43	247	3	0.0	215.0	303	0.5
43	248	3	1.0	216.0	303	0.5
43	249	3	1.0	217.0	303	0.5
43	250	3	1.0	218.0	303	0.5
44	1	0	0.0	0.0	303	0.5
44	2	1	0.0	0.0	303	0.5
44	3	2	0.0	0.0	303	0.5
44	4	3	1.0	1.0	303	0.5
44	5	4	0.0	1.0	303	0.5
44	6	3	1.0	2.0	303	0.5
44	7	3	1.0	3.0	303	0.5
44	8	3	1.0	4.0	303	0.5
44	9	3	1.0	5.0	303	0.5
44	10	3	1.0	6.0	303	0.5
44	11	3	1.0	7.0	303	0.5
44	12	3	1.0	8.0	303	0.5
44	13	3	1.0	9.0	303	0.5
44	14	3	1.0	10.0	303	0.5
44	15	3	1.0	11.0	303	0.5
44	16	3	1.0	12.0	303	0.5
44	17	3	1.0	13.0	303	0.5
44	18	3	1.0	14.0	303	0.5
44	19	3	0.0	14.0	303	0.5
44	20	3	1.0	15.0	303	0.5
44	21	3	1.0	16.0	303	0.5
44	22	3	1.0	17.0	303	0.5
44	23	3	0.0	17.0	303	0.5
44	24	3	1.0	18.0	303	0.5
44	25	3	0.0	18.0	303	0.5
44	26	3	1.0	19.0	303	0.5
44	27	3	1.0	20.0	303	0.5
44	28	3	1.0	21.0	303	0.5
44	29	3	1.0	22.0	303	0.5
44	30	0	0.0	22.0	303	0.5
44	31	1	0.0	22.0	303	0.5
44	32	2	0.0	22.0	303	0.5
44	33	4	0.0	22.0	303	0.5
44	34	3	1.0	23.0	303	0.5
44	35	3	0.0	23.0	303	0.5
44	36	3	1.0	24.0	303	0.5
44	37	3	1.0	25.0	303	0.5
44	38	3	1.0	26.0	303	0.5
44	39	3	1.0	27.0	303	0.5
44	40	3	1.0	28.0	303	0.5
44	41	3	1.0	29.0	303	0.5
44	42	3	1.0	30.0	303	0.5
44	43	3	1.0	31.0	303	0.5
44	44	3	1.0	32.0	303	0.5
44	45	3	1.0	33.0	303	0.5
44	46	3	1.0	34.0	303	0.5
44	47	3	1.0	35.0	303	0.5
44	48	3	1.0	36.0	303	0.5
44	49	3	1.0	37.0	303	0.5
44	50	3	1.0	38.0	303	0.5
44	51	3	1.0	39.0	303	0.5
44	52	3	1.0	40.0	303	0.5
44	53	3	1.0	41.0	303	0.5
44	54	3	1.0	42.0	303	0.5
44	55	3	1.0	43.0	303	0.5
44	56	3	1.0	44.0	303	0.5
44	57	3	1.0	45.0	303	0.5
44	58	3	1.0	46.0	303	0.5
44	59	3	1.0	47.0	303	0.5
44	60	3	1.0	48.0	303	0.5
44	61	3	1.0	49.0	303	0.5
44	62	3	1.0	50.0	303	0.5
44	63	3	1.0	51.0	303	0.5
44	64	3	1.0	52.0	303	0.5
44	65	3	1.0	53.0	303	0.5
44	66	3	1.0	54.0	303	0.5
44	67	3	1.0	55.0	303	0.5
44	68	3	1.0	56.0	303	0.5
44	69	3	1.0	57.0	303	0.5
44	70	3	1.0	58.0	303	0.5
44	71	3	1.0	59.0	303	0.5
44	72	3	1.0	60.0	303	0.5
44	73	3	1.0	61.0	303	0.5
44	74	3	1.0	62.0	303	0.5
44	75	3	1.0	63.0	303	0.5
44	76	3	1.0	64.0	303	0.5
44	77	3	1.0	65.0	303	0.5
44	78	3	1.0	66.0	303	0.5
44	79	3	1.0	67.0	303	0.5
44	80	3	1.0	68.0	303	0.5
44	81	3	1.0	69.0	303	0.5
44	82	3	0.0	69.0	303	0.5
44	83	3	1.0	70.0	303	0.5
44	84	3	1.0	71.0	303	0.5
44	85	3	1.0	72.0	303	0.5
44	86	3	1.0	73.0	303	0.5
44	87	3	1.0	74.0	303	0.5
44	88	3	1.0	75.0	303	0.5
44	89	3	1.0	76.0	303	0.5
44	90	3	1.0	77.0	303	0.5
44	91	3	1.0	78.0	303	0.5
44	92	3	1.0	79.0	303	0.5
44	93	3	1.0	80.0	303	0.5
44	94	3	1.0	81.0	303	0.5
44	95	0	0.0	81.0	303	0.5
44	96	1	1.0	82.0	303	0.5
44	97	1	0.0	82.0	303	0.5
44	98	1	0.0	82.0	303	0.5
44	99	2	0.0	82.0	303	0.5
44	100	4	0.0	82.0	303	0.5
44	101	3	1.0	83.0	303	0.5
44	102	3	1.0	84.0	303	0.5
44	103	3	1.0	85.0	303	0.5
44	104	3	1.0	86.0	303	0.5
44	105	3	1.0	87.0	303	0.5
44	106	3	1.0	88.0	303	0.5
44	107	3	1.0	89.0	303	0.5
44	108	3	1.0	90.0	303	0.5
44	109	3	1.0	91.0	303	0.5
44	110	3	1.0	92.0	303	0.5
44	111	3	1.0	93.0	303	0.5
44	112	3	1.0	94.0	303	0.5
44	113	3	1.0	95.0	303	0.5
44	114	3	1.0	96.0	303	0.5
44	115	3	1.0	97.0	303	0.5
44	116	3	1.0	98.0	303	0.5
44	117	3	1.0	99.0	303	0.5
44	118	3	1.0	100.0	303	0.5
44	119	3	1.0	101.0	303	0.5
44	120	3	1.0	102.0	303	0.5
44	121	3	1.0	103.0	303	0.5
44	122	3	1.0	104.0	303	0.5
44	123	3	1.0	105.0	303	0.5
44	124	3	1.0	106.0	303	0.5
44	125	3	1.0	107.0	303	0.5
44	126	3	0.0	107.0	303	0.5
44	127	3	1.0	108.0	303	0.5
44	128	3	1.0	109.0	303	0.5
44	129	3	1.0	110.0	303	0.5
44	130	3	1.0	111.0	303	0.5
44	131	3	1.0	112.0	303	0.5
44	132	3	0.0	112.0	303	0.5
44	133	3	1.0	113.0	303	0.5
44	134	3	1.0	114.0	303	0.5
44	135	3	1.0	115.0	303	0.5
44	136	3	1.0	116.0	303	0.5
44	137	3	1.0	117.0	303	0.5
44	138	3	1.0	118.0	303	0.5
44	139	3	1.0	119.0	303	0.5
44	140	3	1.0	120.0	303	0.5
44	141	3	1.0	121.0	303	0.5
44	142	3	1.0	122.0	303	0.5
44	143	3	1.0	123.0	303	0.5
44	144	3	0.0	123.0	303	0.5
44	145	3	1.0	124.0	303	0.5
44	146	3	1.0	125.0	303	0.5
44	147	3	1.0	126.0	303	0.5
44	148	3	1.0	127.0	303	0.5
44	149	3	1.0	128.0	303	0.5
44	150	3	1.0	129.0	303	0.5
44	151	3	0.0	129.0	303	0.5
44	152	3	1.0	130.0	303	0.5
44	153	3	1.0	131.0	303	0.5
44	154	3	1.0	132.0	303	0.5
44	155	3	1.0	133.0	303	0.5
44	156	3	1.0	134.0	303	0.5
44	157	3	1.0	135.0	303	0.5
44	158	3	1.0	136.0	303	0.5
44	159	3	1.0	137.0	303	0.5
44	160	3	1.0	138.0	303	0.5
44	161	3	1.0	139.0	303	0.5
44	162	3	1.0	140.0	303	0.5
44	163	3	1.0	141.0	303	0.5
44	164	3	1.0	142.0	303	0.5
44	165	3	1.0	143.0	303	0.5
44	166	3	1.0	144.0	303	0.5
44	167	3	0.0	144.0	303	0.5
44	168	3	0.0	144.0	303	0.5
44	169	3	1.0	145.0	303	0.5
44	170	3	1.0	146.0	303	0.5
44	171	3	0.0	146.0	303	0.5
44	172	3	1.0	147.0	303	0.5
44	173	3	1.0	148.0	303	0.5
44	174	3	1.0	149.0	303	0.5
44	175	3	1.0	150.0	303	0.5
44	176	3	1.0	151.0	303	0.5
44	177	3	1.0	152.0	303	0.5
44	178	3	0.0	152.0	303	0.5
44	179	3	1.0	153.0	303	0.5
44	180	3	1.0	154.0	303	0.5
44	181	3	1.0	155.0	303	0.5
44	182	3	1.0	156.0	303	0.5
44	183	3	1.0	157.0	303	0.5
44	184	3	1.0	158.0	303	0.5
44	185	3	1.0	159.0	303	0.5
44	186	3	1.0	160.0	303	0.5
44	187	3	0.0	160.0	303	0.5
44	188	3	1.0	161.0	303	0.5
44	189	3	1.0	162.0	303	0.5
44	190	3	1.0	163.0	303	0.5
44	191	3	1.0	164.0	303	0.5
44	192	3	1.0	165.0	303	0.5
44	193	3	1.0	166.0	303	0.5
44	194	3	1.0	167.0	303	0.5
44	195	3	1.0	168.0	303	0.5
44	196	3	1.0	169.0	303	0.5
44	197	3	1.0	170.0	303	0.5
44	198	3	0.0	170.0	303	0.5
44	199	3	1.0	171.0	303	0.5
44	200	3	1.0	172.0	303	0.5
44	201	3	1.0	173.0	303	0.5
44	202	3	1.0	174.0	303	0.5
44	203	3	1.0	175.0	303	0.5
44	204	3	1.0	176.0	303	0.5
44	205	3	1.0	177.0	303	0.5
44	206	3	1.0	178.0	303	0.5
44	207	3	1.0	179.0	303	0.5
44	208	3	1.0	180.0	303	0.5
44	209	3	1.0	181.0	303	0.5
44	210	3	1.0	182.0	303	0.5
44	211	3	1.0	183.0	303	0.5
44	212	3	1.0	184.0	303	0.5
44	213	3	1.0	185.0	303	0.5
44	214	3	1.0	186.0	303	0.5
44	215	3	1.0	187.0	303	0.5
44	216	3	1.0	188.0	303	0.5
44	217	3	1.0	189.0	303	0.5
44	218	3	1.0	190.0	303	0.5
44	219	3	1.0	191.0	303	0.5
44	220	3	1.0	192.0	303	0.5
44	221	3	1.0	193.0	303	0.5
44	222	3	1.0	194.0	303	0.5
44	223	3	1.0	195.0	303	0.5
44	224	3	1.0	196.0	303	0.5
44	225	3	1.0	197.0	303	0.5
44	226	3	1.0	198.0	303	0.5
44	227	3	1.0	199.0	303	0.5
44	228	3	1.0	200.0	303	0.5
44	229	3	1.0	201.0	303	0.5
44	230	3	1.0	202.0	303	0.5
44	231	3	1.0	203.0	303	0.5
44	232	3	1.0	204.0	303	0.5
44	233	3	1.0	205.0	303	0.5
44	234	3	1.0	206.0	303	0.5
44	235	3	1.0	207.0	303	0.5
44	236	3	1.0	208.0	303	0.5
44	237	3	1.0	209.0	303	0.5
44	238	3	1.0	210.0	303	0.5
44	239	3	1.0	211.0	303	0.5
44	240	3	1.0	212.0	303	0.5
44	241	3	1.0	213.0	303	0.5
44	242	3	1.0	214.0	303	0.5
44	243	3	1.0	215.0	303	0.5
44	244	3	1.0	216.0	303	0.5
44	245	3	1.0	217.0	303	0.5
44	246	3	1.0	218.0	303	0.5
44	247	3	1.0	219.0	303	0.5
44	248	3	1.0	220.0	303	0.5
44	249	3	1.0	221.0	303	0.5
44	250	3	1.0	222.0	303	0.5
45	1	0	0.0	0.0	303	0.5
45	2	1	0.0	0.0	303	0.5
45	3	2	0.0	0.0	303	0.5
45	4	3	1.0	1.0	303	0.5
45	5	4	0.0	1.0	303	0.5
45	6	3	1.0	2.0	303	0.5
45	7	3	1.0	3.0	303	0.5
45	8	3	1.0	4.0	303	0.5
45	9	3	1.0	5.0	303	0.5
45	10	3	1.0	6.0	303	0.5
45	11	3	0.0	6.0	303	0.5
45	12	3	0.0	6.0	303	0.5
45	13	3	1.0	7.0	303	0.5
45	14	3	1.0	8.0	303	0.5
45	15	3	1.0	9.0	303	0.5
45	16	3	1.0	10.0	303	0.5
45	17	3	1.0	11.0	303	0.5
45	18	3	1.0	12.0	303	0.5
45	19	3	1.0	13.0	303	0.5
45	20	3	1.0	14.0	303	0.5
45	21	3	1.0	15.0	303	0.5
45	22	0	1.0	16.0	303	0.5
45	23	0	0.0	16.0	303	0.5
45	24	1	1.0	17.0	303	0.5
45	25	1	0.0	17.0	303	0.5
45	26	2	1.0	18.0	303	0.5
45	27	2	0.0	18.0	303	0.5
45	28	4	0.0	18.0	303	0.5
45	29	3	1.0	19.0	303	0.5
45	30	3	1.0	20.0	303	0.5
45	31	3	1.0	21.0	303	0.5
45	32	3	1.0	22.0	303	0.5
45	33	3	1.0	23.0	303	0.5
45	34	3	1.0	24.0	303	0.5
45	35	3	1.0	25.0	303	0.5
45	36	3	1.0	26.0	303	0.5
45	37	3	1.0	27.0	303	0.5
45	38	3	0.0	27.0	303	0.5
45	39	3	1.0	28.0	303	0.5
45	40	3	1.0	29.0	303	0.5
45	41	3	1.0	30.0	303	0.5
45	42	3	1.0	31.0	303	0.5
45	43	3	1.0	32.0	303	0.5
45	44	3	1.0	33.0	303	0.5
45	45	3	1.0	34.0	303	0.5
45	46	3	1.0	35.0	303	0.5
45	47	3	1.0	36.0	303	0.5
45	48	3	1.0	37.0	303	0.5
45	49	3	1.0	38.0	303	0.5
45	50	0	0.0	38.0	303	0.5
45	51	0	0.0	38.0	303	0.5
45	52	1	1.0	39.0	303	0.5
45	53	1	0.0	39.0	303	0.5
45	54	2	0.0	39.0	303	0.5
45	55	2	0.0	39.0	303	0.5
45	56	3	1.0	40.0	303	0.5
45	57	3	1.0	41.0	303	0.5
45	58	3	1.0	42.0	303	0.5
45	59	3	1.0	43.0	303	0.5
45	60	3	1.0	44.0	303	0.5
45	61	3	1.0	45.0	303	0.5
45	62	3	1.0	46.0	303	0.5
45	63	3	1.0	47.0	303	0.5
45	64	3	1.0	48.0	303	0.5
45	65	3	0.0	48.0	303	0.5
45	66	3	0.0	48.0	303	0.5
45	67	3	1.0	49.0	303	0.5
45	68	3	1.0	50.0	303	0.5
45	69	3	1.0	51.0	303	0.5
45	70	3	1.0	52.0	303	0.5
45	71	3	1.0	53.0	303	0.5
45	72	3	1.0	54.0	303	0.5
45	73	3	1.0	55.0	303	0.5
45	74	3	1.0	56.0	303	0.5
45	75	1	0.0	56.0	303	0.5
45	76	1	0.0	56.0	303	0.5
45	77	3	1.0	57.0	303	0.5
45	78	3	1.0	58.0	303	0.5
45	79	3	1.0	59.0	303	0.5
45	80	3	1.0	60.0	303	0.5
45	81	3	1.0	61.0	303	0.5
45	82	3	1.0	62.0	303	0.5
45	83	3	1.0	63.0	303	0.5
45	84	3	1.0	64.0	303	0.5
45	85	3	1.0	65.0	303	0.5
45	86	3	1.0	66.0	303	0.5
45	87	3	1.0	67.0	303	0.5
45	88	3	1.0	68.0	303	0.5
45	89	3	1.0	69.0	303	0.5
45	90	3	1.0	70.0	303	0.5
45	91	3	1.0	71.0	303	0.5
45	92	3	1.0	72.0	303	0.5
45	93	3	1.0	73.0	303	0.5
45	94	3	1.0	74.0	303	0.5
45	95	3	1.0	75.0	303	0.5
45	96	3	0.0	75.0	303	0.5
45	97	3	1.0	76.0	303	0.5
45	98	3	1.0	77.0	303	0.5
45	99	3	1.0	78.0	303	0.5
45	100	3	1.0	79.0	303	0.5
45	101	3	1.0	80.0	303	0.5
45	102	3	1.0	81.0	303	0.5
45	103	3	1.0	82.0	303	0.5
45	104	3	1.0	83.0	303	0.5
45	105	3	1.0	84.0	303	0.5
45	106	4	0.0	84.0	303	0.5
45	107	3	1.0	85.0	303	0.5
45	108	3	1.0	86.0	303	0.5
45	109	3	1.0	87.0	303	0.5
45	110	3	1.0	88.0	303	0.5
45	111	3	1.0	89.0	303	0.5
45	112	3	1.0	90.0	303	0.5
45	113	3	1.0	91.0	303	0.5
45	114	3	1.0	92.0	303	0.5
45	115	3	1.0	93.0	303	0.5
45	116	3	1.0	94.0	303	0.5
45	117	3	0.0	94.0	303	0.5
45	118	3	1.0	95.0	303	0.5
45	119	3	1.0	96.0	303	0.5
45	120	3	1.0	97.0	303	0.5
45	121	3	0.0	97.0	303	0.5
45	122	3	1.0	98.0	303	0.5
45	123	3	1.0	99.0	303	0.5
45	124	3	1.0	100.0	303	0.5
45	125	3	1.0	101.0	303	0.5
45	126	3	1.0	102.0	303	0.5
45	127	3	0.0	102.0	303	0.5
45	128	3	1.0	103.0	303	0.5
45	129	3	1.0	104.0	303	0.5
45	130	3	1.0	105.0	303	0.5
45	131	3	1.0	106.0	303	0.5
45	132	3	0.0	106.0	303	0.5
45	133	3	1.0	107.0	303	0.5
45	134	3	1.0	108.0	303	0.5
45	135	3	1.0	109.0	303	0.5
45	136	3	0.0	109.0	303	0.5
45	137	3	1.0	110.0	303	0.5
45	138	3	1.0	111.0	303	0.5
45	139	3	1.0	112.0	303	0.5
45	140	3	1.0	113.0	303	0.5
45	141	3	1.0	114.0	303	0.5
45	142	3	1.0	115.0	303	0.5
45	143	3	1.0	116.0	303	0.5
45	144	3	1.0	117.0	303	0.5
45	145	3	1.0	118.0	303	0.5
45	146	3	1.0	119.0	303	0.5
45	147	3	0.0	119.0	303	0.5
45	148	3	0.0	119.0	303	0.5
45	149	3	1.0	120.0	303	0.5
45	150	3	1.0	121.0	303	0.5
45	151	3	1.0	122.0	303	0.5
45	152	3	1.0	123.0	303	0.5
45	153	3	1.0	124.0	303	0.5
45	154	3	1.0	125.0	303	0.5
45	155	3	1.0	126.0	303	0.5
45	156	3	1.0	127.0	303	0.5
45	157	3	1.0	128.0	303	0.5
45	158	3	1.0	129.0	303	0.5
45	159	3	1.0	130.0	303	0.5
45	160	3	1.0	131.0	303	0.5
45	161	3	0.0	131.0	303	0.5
45	162	3	1.0	132.0	303	0.5
45	163	3	1.0	133.0	303	0.5
45	164	3	0.0	133.0	303	0.5
45	165	3	1.0	134.0	303	0.5
45	166	3	1.0	135.0	303	0.5
45	167	3	1.0	136.0	303	0.5
45	168	3	1.0	137.0	303	0.5
45	169	3	0.0	137.0	303	0.5
45	170	3	1.0	138.0	303	0.5
45	171	3	1.0	139.0	303	0.5
45	172	3	1.0	140.0	303	0.5
45	173	3	1.0	141.0	303	0.5
45	174	3	1.0	142.0	303	0.5
45	175	3	0.0	142.0	303	0.5
45	176	3	0.0	142.0	303	0.5
45	177	3	1.0	143.0	303	0.5
45	178	3	1.0	144.0	303	0.5
45	179	3	1.0	145.0	303	0.5
45	180	3	1.0	146.0	303	0.5
45	181	3	1.0	147.0	303	0.5
45	182	3	1.0	148.0	303	0.5
45	183	3	1.0	149.0	303	0.5
45	184	3	1.0	150.0	303	0.5
45	185	3	1.0	151.0	303	0.5
45	186	3	1.0	152.0	303	0.5
45	187	3	1.0	153.0	303	0.5
45	188	3	1.0	154.0	303	0.5
45	189	3	1.0	155.0	303	0.5
45	190	3	1.0	156.0	303	0.5
45	191	3	1.0	157.0	303	0.5
45	192	3	1.0	158.0	303	0.5
45	193	3	1.0	159.0	303	0.5
45	194	3	1.0	160.0	303	0.5
45	195	3	1.0	161.0	303	0.5
45	196	3	1.0	162.0	303	0.5
45	197	3	1.0	163.0	303	0.5
45	198	3	1.0	164.0	303	0.5
45	199	3	1.0	165.0	303	0.5
